pathway,n_genes,n_tested,median_member,median_reference,effect,pvalue,qvalue,sign
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM,0,0,,,,,,0
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,2,2,,,,,,0
REACTOME_PROCESSING_OF_SMDT1,3,3,,,,,,0
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,2,2,,,,,,0
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,3,3,,,,,,0
REACTOME_PROPIONYL_COA_CATABOLISM,1,1,,,,,,0
REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,3,,,,,,0
REACTOME_PROTEIN_METHYLATION,4,4,,,,,,0
REACTOME_PROTEIN_REPAIR,1,1,,,,,,0
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT,3,3,,,,,,0
REACTOME_PTK6_EXPRESSION,4,4,,,,,,0
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION,1,1,,,,,,0
REACTOME_PTK6_REGULATES_CELL_CYCLE,4,4,,,,,,0
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING,2,2,,,,,,0
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,3,3,,,,,,0
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1,3,3,,,,,,0
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,2,2,,,,,,0
REACTOME_PURINE_SALVAGE,3,3,,,,,,0
REACTOME_PYRIMIDINE_CATABOLISM,4,4,,,,,,0
REACTOME_PYRIMIDINE_SALVAGE,3,3,,,,,,0
REACTOME_PYROPTOSIS,4,4,,,,,,0
REACTOME_RAP1_SIGNALLING,3,3,,,,,,0
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS,2,2,,,,,,0
REACTOME_RA_BIOSYNTHESIS_PATHWAY,3,3,,,,,,0
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,3,3,,,,,,0
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,3,3,,,,,,0
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0,0,,,,,,0
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE,4,4,,,,,,0
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0,0,,,,,,0
REACTOME_RECYCLING_OF_EIF2_GDP,4,4,,,,,,0
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,1,1,,,,,,0
REACTOME_REELIN_SIGNALLING_PATHWAY,1,1,,,,,,0
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,0,0,,,,,,0
REACTOME_REGULATION_OF_BACH1_ACTIVITY,3,3,,,,,,0
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,2,2,,,,,,0
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,2,2,,,,,,0
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,0,0,,,,,,0
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,4,4,,,,,,0
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,3,3,,,,,,0
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,2,2,,,,,,0
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,1,1,,,,,,0
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS,0,0,,,,,,0
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS,0,0,,,,,,0
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,1,1,,,,,,0
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,1,1,,,,,,0
REACTOME_REGULATION_OF_IFNA_SIGNALING,3,3,,,,,,0
REACTOME_REGULATION_OF_IFNG_SIGNALING,3,3,,,,,,0
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,4,4,,,,,,0
REACTOME_REGULATION_OF_KIT_SIGNALING,4,4,,,,,,0
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,1,1,,,,,,0
REACTOME_REGULATION_OF_PTEN_LOCALIZATION,2,2,,,,,,0
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION,3,3,,,,,,0
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,3,3,,,,,,0
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,0,0,,,,,,0
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,4,4,,,,,,0
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,0,0,,,,,,0
REACTOME_RELAXIN_RECEPTORS,1,1,,,,,,0
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA,0,0,,,,,,0
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL,0,0,,,,,,0
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,1,1,,,,,,0
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,3,3,,,,,,0
REACTOME_RESPONSE_TO_METAL_IONS,4,4,,,,,,0
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,1,1,,,,,,0
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,1,1,,,,,,0
REACTOME_RHOBTB1_GTPASE_CYCLE,4,4,,,,,,0
REACTOME_RHOBTB3_ATPASE_CYCLE,2,2,,,,,,0
REACTOME_RHOT1_GTPASE_CYCLE,2,2,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_CIT,2,2,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,2,2,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,4,4,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,3,3,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,2,2,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS,1,1,,,,,,0
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,1,1,,,,,,0
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,4,4,,,,,,0
REACTOME_ROBO_RECEPTORS_BIND_AKAP5,3,3,,,,,,0
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING,2,2,,,,,,0
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,2,2,,,,,,0
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,4,4,,,,,,0
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,1,1,,,,,,0
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,1,1,,,,,,0
REACTOME_RSK_ACTIVATION,1,1,,,,,,0
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION,1,1,,,,,,0
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS,1,1,,,,,,0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,2,2,,,,,,0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES,3,3,,,,,,0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS,2,2,,,,,,0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING,0,0,,,,,,0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING,1,1,,,,,,0
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION,1,1,,,,,,0
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION,0,0,,,,,,0
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,3,3,,,,,,0
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION,1,1,,,,,,0
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION,2,2,,,,,,0
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,1,1,,,,,,0
REACTOME_RUNX3_REGULATES_P14_ARF,3,3,,,,,,0
REACTOME_RUNX3_REGULATES_WNT_SIGNALING,4,4,,,,,,0
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION,0,0,,,,,,0
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS,1,1,,,,,,0
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS,2,2,,,,,,0
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,4,4,,,,,,0
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,4,4,,,,,,0
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,3,3,,,,,,0
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,2,2,,,,,,0
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,4,4,,,,,,0
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,4,4,,,,,,0
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION,1,1,,,,,,0
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,0,0,,,,,,0
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE,0,0,,,,,,0
REACTOME_SENSORY_PERCEPTION_OF_TASTE,4,4,,,,,,0
REACTOME_SERINE_BIOSYNTHESIS,2,2,,,,,,0
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,2,2,,,,,,0
REACTOME_SEROTONIN_RECEPTORS,0,0,,,,,,0
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,3,3,,,,,,0
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,2,2,,,,,,0
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,3,3,,,,,,0
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,2,2,,,,,,0
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,2,2,,,,,,0
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R,1,1,,,,,,0
REACTOME_SIGNALING_BY_ACTIVIN,2,2,,,,,,0
REACTOME_SIGNALING_BY_ALK,4,4,,,,,,0
REACTOME_SIGNALING_BY_BMP,4,4,,,,,,0
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS,1,1,,,,,,0
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,4,4,,,,,,0
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER,2,2,,,,,,0
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,3,3,,,,,,0
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,4,4,,,,,,0
REACTOME_SIGNALING_BY_HIPPO,2,2,,,,,,0
REACTOME_SIGNALING_BY_LEPTIN,4,4,,,,,,0
REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,1,,,,,,0
REACTOME_SIGNALING_BY_MAPK_MUTANTS,1,1,,,,,,0
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB,0,0,,,,,,0
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS,1,1,,,,,,0
REACTOME_SIGNALING_BY_MST1,1,1,,,,,,0
REACTOME_SIGNALING_BY_NODAL,2,2,,,,,,0
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,3,3,,,,,,0
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT,0,0,,,,,,0
REACTOME_SIGNALING_BY_NTRK2_TRKB,4,4,,,,,,0
REACTOME_SIGNALING_BY_NTRK3_TRKC,3,3,,,,,,0
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,4,4,,,,,,0
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,4,4,,,,,,0
REACTOME_SIGNALING_BY_RNF43_MUTANTS,0,0,,,,,,0
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER,2,2,,,,,,0
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,1,1,,,,,,0
REACTOME_SIGNALLING_TO_RAS,2,2,,,,,,0
REACTOME_SIGNAL_ATTENUATION,1,1,,,,,,0
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,2,2,,,,,,0
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,4,4,,,,,,0
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,3,3,,,,,,0
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0,0,,,,,,0
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE,1,1,,,,,,0
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS,2,2,,,,,,0
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0,0,,,,,,0
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS,0,0,,,,,,0
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS,0,0,,,,,,0
REACTOME_SODIUM_PROTON_EXCHANGERS,0,0,,,,,,0
REACTOME_SOS_MEDIATED_SIGNALLING,2,2,,,,,,0
REACTOME_SPERM_MOTILITY_AND_TAXES,2,2,,,,,,0
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,3,3,,,,,,0
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING,0,0,,,,,,0
REACTOME_STAT5_ACTIVATION,2,2,,,,,,0
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS,2,2,,,,,,0
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,1,1,,,,,,0
REACTOME_SULFIDE_OXIDATION_TO_SULFATE,1,1,,,,,,0
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,2,2,,,,,,0
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,3,3,,,,,,0
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1,1,1,,,,,,0
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED,1,1,,,,,,0
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9,1,1,,,,,,0
REACTOME_SUPPRESSION_OF_APOPTOSIS,0,0,,,,,,0
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,4,4,,,,,,0
REACTOME_SURFACTANT_METABOLISM,3,3,,,,,,0
REACTOME_SYNDECAN_INTERACTIONS,4,4,,,,,,0
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2,3,3,,,,,,0
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_GDP_MANNOSE,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_KETONE_BODIES,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_LIPOXINS_LX,3,3,,,,,,0
REACTOME_SYNTHESIS_OF_PE,3,3,,,,,,0
REACTOME_SYNTHESIS_OF_PG,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_PI,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,4,4,,,,,,0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,4,4,,,,,,0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,4,4,,,,,,0
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL,2,2,,,,,,0
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE,1,1,,,,,,0
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE,2,2,,,,,,0
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,4,4,,,,,,0
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,2,2,,,,,,0
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,2,2,,,,,,0
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS,0,0,,,,,,0
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0,0,,,,,,0
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,1,1,,,,,,0
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,2,2,,,,,,0
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION,2,2,,,,,,0
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS,2,2,,,,,,0
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS,2,2,,,,,,0
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,3,3,,,,,,0
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,4,4,,,,,,0
REACTOME_THE_FATTY_ACID_CYCLING_MODEL,0,0,,,,,,0
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION,0,0,,,,,,0
REACTOME_THYROXINE_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,4,4,,,,,,0
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,4,4,,,,,,0
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,2,2,,,,,,0
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,3,3,,,,,,0
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION,2,2,,,,,,0
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,1,,,,,,0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,1,1,,,,,,0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,4,4,,,,,,0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,3,3,,,,,,0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,1,1,,,,,,0
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,4,4,,,,,,0
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,4,4,,,,,,0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,3,3,,,,,,0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,4,4,,,,,,0
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,3,3,,,,,,0
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,1,1,,,,,,0
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM,0,0,,,,,,0
REACTOME_TRAIL_SIGNALING,4,4,,,,,,0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION,2,2,,,,,,0
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX,2,2,,,,,,0
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,2,2,,,,,,0
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,3,3,,,,,,0
REACTOME_TRANSPORT_OF_FATTY_ACIDS,2,2,,,,,,0
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,1,1,,,,,,0
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS,3,3,,,,,,0
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,3,3,,,,,,0
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH,2,2,,,,,,0
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,3,3,,,,,,0
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,4,4,,,,,,0
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,3,3,,,,,,0
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION,1,1,,,,,,0
REACTOME_TRP_CHANNELS,3,3,,,,,,0
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0,0,,,,,,0
REACTOME_TYROSINE_CATABOLISM,1,1,,,,,,0
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,2,2,,,,,,0
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,4,4,,,,,,0
REACTOME_UNWINDING_OF_DNA,4,4,,,,,,0
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,1,1,,,,,,0
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN,2,2,,,,,,0
REACTOME_UREA_CYCLE,1,1,,,,,,0
REACTOME_VASOPRESSIN_LIKE_RECEPTORS,3,3,,,,,,0
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0,0,,,,,,0
REACTOME_VITAMINS,1,1,,,,,,0
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM,1,1,,,,,,0
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM,1,1,,,,,,0
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM,3,3,,,,,,0
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,1,1,,,,,,0
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,1,1,,,,,,0
REACTOME_VLDL_ASSEMBLY,0,0,,,,,,0
REACTOME_VLDL_CLEARANCE,1,1,,,,,,0
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,2,2,,,,,,0
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,1,1,,,,,,0
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS,2,2,,,,,,0
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0,0,,,,,,0
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,1,1,,,,,,0
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,2,2,,,,,,0
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL,2,2,,,,,,0
REACTOME_XENOBIOTICS,0,0,,,,,,0
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,0,0,,,,,,0
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY,1,1,,,,,,0
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,4,4,,,,,,0
